sentence_id,text,token,ner_tag
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",cardiac,O
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",arrest,B-CONDITION
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",after,O
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",a,O
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",sudden,O
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",onset,O
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",of,O
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",तेज़,B-SYMPTOM
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",बुखार,I-SYMPTOM
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",and,O
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",chest,O
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",pain,B-SYMPTOM
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",administered,O
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",200mg,B-DOSAGE
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",Epinephrine,B-MEDICATION
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",and,O
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",10mg,B-DOSAGE
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",Atropine,B-MEDICATION
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",and,O
5,"The emergency department treated a 35-year-old patient for severe cardiac arrest after a sudden onset of तेज़ बुखार and chest pain, administered 200mg Epinephrine and 10mg Atropine, and performed an urgent X-ray to diagnose hyperkalemia.",performed,O
